name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),704,1.7440138604256332,0.002143685329861111,805.579392,65000.0,None,3,None,123.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452394),659,4.174255295254721,0.005130720833333334,805.579392,156000.0,None,3,None,116.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471),585,0.7046490492639866,0.0008662175347222222,805.579392,26000.0,None,3,None,149.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471),562,3.3434534222775003,0.004109537760416667,805.579392,125000.0,None,3,None,115.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452401),606,5.85773039583018,0.00719991015625,805.579392,219000.0,None,3,None,115.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),724,0.16654984705712,0.0002047854166666667,805.579392,6000.0,None,3,None,212.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452403),697,2.5229339590654667,0.0030817364583333334,805.579392,92000.0,None,2,None,163.0,5368709120.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452394),649,4.534436037106647,0.005573581857638889,805.579392,169000.0,None,3,None,123.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452394),656,3.108768019888853,0.003821152777777778,805.579392,116000.0,None,3,None,120.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452394),652,3.214716590778399,0.003951364583333333,805.579392,120000.0,None,3,None,119.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),719,0.57154649493312,0.000702625,805.579392,21000.0,None,3,None,160.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452401),616,2.6841401854319997,0.0032992708333333333,805.579392,100000.0,None,3,None,124.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452394),650,4.276286176920534,0.005256069444444445,805.579392,160000.0,None,3,None,113.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),700,2.6273940821707598,0.0032294828124999997,805.579392,98000.0,None,3,None,121.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),703,1.9042599788115868,0.0023406456597222223,805.579392,71000.0,None,3,None,122.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471),593,0.19379760497454,0.00023828255208333332,805.579392,7000.0,None,3,None,205.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452394),654,3.720816794945447,0.004573401649305556,805.579392,139000.0,None,3,None,117.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),726,0.16648733073972,0.0002047078125,805.579392,6000.0,None,3,None,211.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),733,0.16654984705712,0.0002047854166666667,805.579392,6000.0,None,3,None,212.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),736,0.13899992693893334,0.00017091319444444445,805.579392,5000.0,None,3,None,216.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),735,0.16692494496152,0.0002052510416666667,805.579392,6000.0,None,3,None,218.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),734,0.16661236337452,0.00020486302083333336,805.579392,6000.0,None,3,None,213.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),701,2.3306695283143397,0.0028647393229166663,805.579392,87000.0,None,3,None,119.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),739,0.13863524842076666,0.0001704605034722222,805.579392,5000.0,None,3,None,209.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),740,0.1384268606961,0.00017020182291666667,805.579392,5000.0,None,3,None,205.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471),603,0.13879153921426668,0.0001706545138888889,805.579392,5000.0,None,3,None,212.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),738,0.13868734535193333,0.00017052517361111112,805.579392,5000.0,None,3,None,210.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),731,0.16661236337452,0.00020486302083333336,805.579392,6000.0,None,3,None,213.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452394),648,6.34412647771274,0.0077978143229166675,805.579392|805.579392,237000,None,3,None,117.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),707,1.9064793080792868,0.002343400607638889,805.579392|805.579392,71000,None,3,None,125.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452394),660,5.106806726469454,0.006276903298611112,805.579392|805.579392,191000,None,3,None,114.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),710,2.3574588332374926,0.0028976673611111107,805.579392|805.579392,88000,None,3,None,119.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452394),651,2.3388279077350402,0.0028748666666666665,805.579392|805.579392,87000,None,3,None,128.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),709,1.5317416207421402,0.0018827960937500001,805.579392|805.579392,57000,None,3,None,127.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),713,1.4779963007161,0.0018167330729166667,805.579392|805.579392,55000,None,3,None,127.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),714,1.1856062115327468,0.001457370138888889,805.579392|805.579392,44000,None,3,None,134.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),722,0.7325949060590401,0.0009005812500000001,805.579392|805.579392,27000,None,3,None,152.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),712,1.6835469733618398,0.002069605208333333,805.579392|805.579392,62000,None,3,None,154.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),699,3.8019212973857135,0.004674080121527778,805.579392|805.579392,139000,None,3,None,173.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),721,0.9730422290347199,0.00119611875,805.579392|805.579392,36000,None,3,None,142.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452401),611,3.2440273871700205,0.0039874226562500005,805.579392|805.579392,121000,None,3,None,121.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),706,2.13364297652472,0.0026221218750000002,805.579392|805.579392,81000,None,3,None,76.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),708,2.349009773919514,0.002886852517361111,805.579392|805.579392,89000,None,3,None,81.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471),563,2.49043635493356,0.0030611046875,805.579392|805.579392,93000,None,3,None,118.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452394),669,5.2302817679207205,0.006428544791666667,805.579392|805.579392,196000,None,3,None,109.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),705,2.06438106456274,0.00253745078125,805.579392|805.579392,77000,None,3,None,121.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),711,2.677888553692,0.0032915104166666665,805.579392|805.579392,100000,None,3,None,118.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471),581,2.720663322931594,0.0033436285590277785,805.579392|805.579392,103000,None,3,None,83.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452403),696,5.978833187786799,0.007397824652777778,805.579392|805.579392,220000,None,2,None,173.0,1073741824.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),720,2.7025627232097866,0.003321812847222222,805.579392|805.579392,101000,None,3,None,116.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),716,3.6759196596660138,0.004517668923611111,805.579392|805.579392,139000,None,3,None,86.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452401),627,6.24431598823188,0.0076748953125,805.579392|805.579392,234000,None,3,None,109.0,3221225472.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452395-4),262,38.76399254793524,0.04642878559027778,805.579392|805.579392|805.579392|805.579392,1109000,None,8,None,810.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452395-4),263,39.09022747488335,0.046820034895833335,805.579392|805.579392|805.579392|805.579392,1118000,None,8,None,811.0,15032385536.0,None
NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452478),692,36.713045274964784,0.042246692968750006,805.579392|805.579392|805.579392|805.579392|805.579392,1273000,None,2,None,139.0,25769803776.0,None
NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452476),690,38.47427047895802,0.04426833680555555,805.579392|805.579392|805.579392|805.579392|805.579392,1336000,None,2,None,135.0,25769803776.0,None
NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452396),693,37.41687088502975,0.043060275,805.579392|805.579392|805.579392|805.579392|805.579392,1296000,None,2,None,142.0,25769803776.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452480-3),420,49.89423488967668,0.059760455989583336,805.579392|805.579392|805.579392|805.579392|805.579392,1427000,None,8,None,811.0,15032385536.0,None
NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452491),691,45.43507893209161,0.05228188472222223,805.579392|805.579392|805.579392|805.579392|805.579392|805.579392,1576000,None,2,None,138.0,25769803776.0,None
NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488),694,49.59740506505493,0.05706982404513889,805.579392|805.579392|805.579392|805.579392|805.579392|805.579392,1721000,None,2,None,137.0,25769803776.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471),590,0.1387394422831,0.00017058984375,805.579392,5000.0,None,3,None,211.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471),600,0.16667487969192002,0.00020494062500000002,805.579392,6000.0,None,3,None,214.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471),591,0.16667487969192002,0.00020494062500000002,805.579392,6000.0,None,3,None,214.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471),594,0.16692494496152,0.0002052510416666667,805.579392,6000.0,None,3,None,218.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471),598,0.19401641208544,0.00023855416666666667,805.579392,7000.0,None,3,None,208.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),729,0.13879153921426668,0.0001706545138888889,805.579392,5000.0,None,3,None,212.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),727,0.16673739600932,0.0002050182291666667,805.579392,6000.0,None,3,None,215.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),737,0.16654984705712,0.0002047854166666667,805.579392,6000.0,None,3,None,212.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),730,0.19452696201087333,0.00023918793402777778,805.579392,7000.0,None,3,None,215.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),732,0.16679991232672003,0.00020509583333333338,805.579392,6000.0,None,3,None,216.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),717,0.6247812650337268,0.0007680542534722223,805.579392,23000.0,None,3,None,155.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),718,1.5592186051566934,0.0019165777777777778,805.579392,58000.0,None,3,None,128.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452403),715,2.0099793232040004,0.002470572916666667,805.579392,75000.0,None,3,None,120.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452471),742,0.21582836921205328,0.0002670458333333333,805.579392,8000.0,None,3,None,154.0,1073741824.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),770,0.24279168487818004,0.00029844765625000006,805.579392,9000.0,None,3,None,137.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),767,0.32847348662664,0.00040382812500000005,805.579392,12000.0,None,3,None,175.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452403),785,0.2173287608296533,0.0002689083333333333,805.579392,8000.0,None,3,None,172.0,1073741824.0,None
NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES (SRR11452397),786,0.5087295397794667,0.0006293298611111111,805.579392,20000.0,None,2,None,6.0,1073741824.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),806,1.0480337405077802,0.0012882289062500002,805.579392,39000.0,None,3,None,127.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),746,2.4972193753714595,0.003069524739583333,805.579392,93000.0,None,3,None,125.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),753,2.7625179974308933,0.003395584548611111,805.579392,103000.0,None,3,None,122.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),812,0.2771663029792,0.00034079166666666665,805.579392,10000.0,None,3,None,208.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),768,0.19321411934547333,0.00023755824652777778,805.579392,7000.0,None,3,None,197.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),811,1.3962947045087732,0.0017162934027777777,805.579392,52000.0,None,3,None,125.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),777,0.16611223283531998,0.0002042421875,805.579392,6000.0,None,3,None,205.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),762,3.715023616199713,0.004566210329861111,805.579392,139000.0,None,3,None,113.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),757,3.474482518747933,0.004270556423611111,805.579392,130000.0,None,3,None,113.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),859,0.16636229810492,0.0002045526041666667,805.579392,6000.0,None,3,None,209.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),745,4.231063914833359,0.005200586458333333,805.579392,158000.0,None,3,None,118.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),856,0.7323135826307399,0.0009002320312499999,805.579392,27000.0,None,3,None,151.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452397),830,3.2224432999224666,0.003935367187499999,805.579392,119000.0,None,2,None,130.0,5368709120.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),744,5.2466193655345865,0.0064488253472222215,805.579392|805.579392,196000,None,3,None,117.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),842,1.4779963007161,0.0018167330729166667,805.579392|805.579392,55000,None,3,None,127.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),764,5.975130935107413,0.007344011111111112,805.579392|805.579392,224000,None,3,None,108.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),843,1.3715684380598199,0.0016859263020833333,805.579392|805.579392,51000,None,3,None,129.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),845,2.5965412166166066,0.003191510503472222,805.579392|805.579392,97000,None,3,None,117.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),796,4.09716948714876,0.0050360109375,805.579392|805.579392,153000,None,3,None,118.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),844,2.11800135195398,0.00260335859375,805.579392|805.579392,79000,None,3,None,121.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452397),831,7.423525675620093,0.009185302951388887,805.579392|805.579392,274000,None,2,None,165.0,1073741824.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),799,5.468311793290267,0.006721081597222223,805.579392|805.579392,205000,None,3,None,108.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),743,8.692978897921499,0.010684798177083333,805.579392|805.579392,325000,None,3,None,115.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452394),741,12.056703173180061,0.01486915234375,805.579392|805.579392,447000,None,2,None,145.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452401),787,14.639964119818728,0.018054086371527778,805.579392|805.579392|805.579392,547000,None,2,None,125.0,2147483648.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452395-4),266,40.86230093823589,0.048923745138888884,805.579392|805.579392|805.579392|805.579392|805.579392,1181000,None,8,None,776.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),278,42.74874922103228,0.051201447048611105,805.579392|805.579392|805.579392|805.579392|805.579392,1223000,None,8,None,810.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),282,43.234361709127086,0.05178139184027779,805.579392|805.579392|805.579392|805.579392|805.579392,1238000,None,8,None,807.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452402-3),347,47.961471525999166,0.05744050564236111,805.579392|805.579392|805.579392|805.579392|805.579392,1375000,None,8,None,803.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452402-3),344,50.61705603383352,0.06061961354166666,805.579392|805.579392|805.579392|805.579392|805.579392,1452000,None,8,None,801.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452492-3),274,50.33869383705829,0.06029083958333333,805.579392|805.579392|805.579392|805.579392|805.579392,1441000,None,8,None,808.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452474-3),358,50.59400359632925,0.06058337534722222,805.579392|805.579392|805.579392|805.579392|805.579392,1457000,None,8,None,788.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452482-1),430,51.82594540420531,0.062082935416666665,805.579392|805.579392|805.579392|805.579392|805.579392|801.950656,1482000,None,8,None,812.0,15032385536.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),840,1.1846893055442134,0.0014562319444444444,805.579392,44000.0,None,3,None,132.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),857,0.24888702582468003,0.00030601406250000004,805.579392,9000.0,None,3,None,202.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),836,1.13215263432124,0.0013916692708333333,805.579392,42000.0,None,3,None,135.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),848,1.1064782037250533,0.0013601251736111112,805.579392,41000.0,None,3,None,138.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),860,0.16667487969192002,0.00020494062500000002,805.579392,6000.0,None,3,None,214.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),852,1.3984619368453064,0.0017189836805555554,805.579392,52000.0,None,3,None,129.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),858,0.16642481442232002,0.00020463020833333336,805.579392,6000.0,None,3,None,210.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),870,0.16642481442232002,0.00020463020833333336,805.579392,6000.0,None,3,None,210.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),853,0.4386314895544533,0.0005392652777777778,805.579392,16000.0,None,3,None,179.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),847,1.3177814404888464,0.0016198115451388888,805.579392,49000.0,None,3,None,129.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),838,1.5048689607291201,0.0018497645833333335,805.579392,56000.0,None,3,None,127.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),817,0.19394347638180665,0.00023846362847222222,805.579392,7000.0,None,3,None,207.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),775,0.13863524842076666,0.0001704605034722222,805.579392,5000.0,None,3,None,209.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),834,2.38332081278588,0.0029294442708333334,805.579392,89000.0,None,3,None,118.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),862,0.16636229810492,0.0002045526041666667,805.579392,6000.0,None,3,None,209.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),849,1.9847216680571471,0.002439546180555556,805.579392,74000.0,None,3,None,122.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397),835,2.3823934874111132,0.002928293142361111,805.579392,89000.0,None,3,None,117.0,3221225472.0,None
