name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),1330,0.6243154818263889,0.0026023368055555552,237.55,79000.0,None,3,None,120.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452476),1371,1.6595000253593752,0.006963357812500001,237.55,207000.0,None,2,None,174.0,1073741824.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),1449,0.05740530609114584,0.00023936901041666668,237.55,7000.0,None,3,None,217.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),1445,0.040926978107638894,0.0001706545138888889,237.55,5000.0,None,3,None,212.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1474,0.45133113054427093,0.0018813216145833337,237.55,57000.0,None,3,None,125.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1542,0.04916767833854167,0.0002050182291666667,237.55,6000.0,None,3,None,215.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452394),1556,0.06855739396484375,0.0002850609375,237.55,9000.0,None,2,None,22.0,3879731200.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394),898,0.030389062149305562,0.0001270559027777778,237.55,4000.0,None,5,None,29.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477),1276,0.049204548078125,0.0002051734375,237.55,6000.0,None,3,None,217.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),1351,0.2235991668993056,0.0009321253472222223,237.55,28000.0,None,3,None,147.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),1374,1.0087961945555557,0.004204855555555556,237.55,128000.0,None,3,None,113.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),1425,0.47508540057291665,0.0019803385416666667,237.55,60000.0,None,3,None,125.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),1450,0.05749133548350695,0.00023973116319444445,237.55,7000.0,None,3,None,221.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),1431,0.5852565705243057,0.002439546180555556,237.55,74000.0,None,3,None,122.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1472,0.5459242086536459,0.002275604427083333,237.55,69000.0,None,3,None,123.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1487,0.16106558109375002,0.0006714947916666667,237.55,20000.0,None,3,None,169.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1495,0.04098842767361112,0.00017091319444444445,237.55,5000.0,None,3,None,216.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452401),1509,0.12934060331814237,0.0005377888020833333,237.55,17000.0,None,2,None,19.0,3879731200.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1523,0.46734858678298613,0.0019480960069444444,237.55,59000.0,None,3,None,126.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1516,0.4360019094444444,0.0018174444444444442,237.55,55000.0,None,3,None,128.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1520,0.506757760611111,0.002112361111111111,237.55,64000.0,None,3,None,125.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1522,0.5061678447777778,0.002109877777777778,237.55,64000.0,None,3,None,122.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1547,0.04911237372916667,0.0002047854166666667,237.55,6000.0,None,3,None,212.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1553,0.04913080859895834,0.00020486302083333336,237.55,6000.0,None,3,None,213.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1543,0.040942340499131945,0.00017071918402777777,237.55,5000.0,None,3,None,213.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1541,0.056566519515625,0.0002358380208333333,237.55,7000.0,None,3,None,178.0,3221225472.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452482-1),430,14.985391576253472,0.06086808715277778,237.55,1453000.0,None,8,None,812.0,15032385536.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),763,0.278961274921875,0.0011628932291666667,237.55,35000.0,None,3,None,142.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),790,1.4224909712500002,0.005929375000000001,237.55,180000.0,None,3,None,120.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394),897,0.02279179661197917,9.529192708333334e-05,237.55,3000.0,None,5,None,29.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394),927,0.27167845382465283,0.0011362640625,237.55,34000.0,None,5,None,157.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394),884,0.2657157467421875,0.0011113809895833334,237.55,33000.0,None,5,None,177.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401),1186,0.02279179661197917,9.529192708333334e-05,237.55,3000.0,None,5,None,29.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401),1187,0.02278257917708333,9.525312499999999e-05,237.55,3000.0,None,5,None,28.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401),1199,0.02279179661197917,9.529192708333334e-05,237.55,3000.0,None,5,None,29.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401),1188,0.02278257917708333,9.525312499999999e-05,237.55,3000.0,None,5,None,28.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477),1254,0.7264856048541668,0.0030281895833333336,237.55,92000.0,None,3,None,118.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477),1265,0.05723324730642361,0.0002386447048611111,237.55,7000.0,None,3,None,209.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478),1297,0.4596056280364584,0.0019158276041666667,237.55,58000.0,None,3,None,127.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),1345,0.9374995872083333,0.0039076625,237.55,119000.0,None,3,None,112.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),1357,0.049093938859375,0.0002047078125,237.55,6000.0,None,3,None,211.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),1412,0.04085016615017361,0.00017033116319444444,237.55,5000.0,None,3,None,207.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),1440,0.6243154818263889,0.0026023368055555552,237.55,79000.0,None,3,None,120.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),1429,0.3500182289618056,0.0014590774305555556,237.55,44000.0,None,3,None,137.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1478,0.7332392255885417,0.003056293229166667,237.55,93000.0,None,3,None,114.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491),1464,0.7375561070876735,0.003055301302083333,237.55,91000.0,None,2,None,169.0,5368709120.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1527,0.5296886064557292,0.00220791171875,237.55,67000.0,None,3,None,121.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1546,0.049149243468750006,0.00020494062500000002,237.55,6000.0,None,3,None,214.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1536,0.20794733557812498,0.0008668901041666665,237.55,26000.0,None,3,None,151.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),779,0.04907550398958334,0.00020463020833333336,237.55,6000.0,None,3,None,210.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),1055,1.2360156811927085,0.005151241145833333,237.55,159000.0,None,3,None,78.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),1406,0.049222982947916674,0.0002052510416666667,237.55,6000.0,None,3,None,218.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),1438,0.3730166693289932,0.0015549125868055558,237.55,47000.0,None,3,None,131.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1506,0.04911237372916667,0.0002047854166666667,237.55,6000.0,None,3,None,212.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1508,0.040926978107638894,0.0001706545138888889,237.55,5000.0,None,3,None,212.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1507,0.057211739958333334,0.00023855416666666667,237.55,7000.0,None,3,None,208.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1519,0.6791061088854168,0.0028306989583333337,237.55,86000.0,None,3,None,118.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1535,0.32590140649392363,0.0013585342881944444,237.55,41000.0,None,3,None,135.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),804,1.3713323269739583,0.005715975520833333,237.55,174000.0,None,3,None,113.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401),1219,0.7325480788125001,0.003063510416666667,237.55,93000.0,None,5,None,120.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401),1223,0.26967002631250003,0.0011280270833333335,237.55,33000.0,None,5,None,216.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401),1226,0.030389062149305562,0.0001270559027777778,237.55,4000.0,None,5,None,29.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477),1271,0.040926978107638894,0.0001706545138888889,237.55,5000.0,None,3,None,212.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),1430,0.5615299528003473,0.0023406456597222223,237.55,71000.0,None,3,None,122.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),1424,0.3893413733975694,0.0016229803819444444,237.55,49000.0,None,3,None,134.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),1426,0.31807549083333336,0.0013259166666666666,237.55,40000.0,None,3,None,136.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1493,0.04911237372916667,0.0002047854166666667,237.55,6000.0,None,3,None,212.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1496,0.04911237372916667,0.0002047854166666667,237.55,6000.0,None,3,None,212.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),772,0.04907550398958334,0.00020463020833333336,237.55,6000.0,None,3,None,210.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),813,0.04913080859895834,0.00020486302083333336,237.55,6000.0,None,3,None,213.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),827,0.04086552854166667,0.00017039583333333333,237.55,5000.0,None,3,None,208.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394),885,0.022801014046875002,9.533072916666667e-05,237.55,3000.0,None,5,None,30.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394),914,0.08749040321961807,0.0003659075520833334,237.55,11000.0,None,5,None,145.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401),1192,0.865610758638021,0.003620171961805556,237.55,109000.0,None,5,None,141.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401),1217,0.39138604378124997,0.0016369232638888888,237.55,49000.0,None,5,None,156.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401),1225,0.02279179661197917,9.529192708333334e-05,237.55,3000.0,None,5,None,29.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478),1292,0.4204729772552083,0.0017527265625,237.55,53000.0,None,3,None,130.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),1398,0.06565522375694445,0.0002737715277777778,237.55,8000.0,None,3,None,219.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452396),1417,1.9683819270277774,0.008259174999999999,237.55,248000.0,None,2,None,148.0,1073741824.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1503,0.04907550398958334,0.00020463020833333336,237.55,6000.0,None,3,None,210.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:GATK4_MERGEVCFS (SRR11452394),1555,0.056613027351562505,0.00023755824652777778,237.55,7000.0,None,3,None,197.0,1073741824.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452471),756,0.30287224134375,0.0012625697916666667,237.55,38000.0,None,3,None,142.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),822,0.049093938859375,0.0002047078125,237.55,6000.0,None,3,None,211.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),823,0.04916767833854167,0.0002050182291666667,237.55,6000.0,None,3,None,215.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452401),1220,0.4017740929088542,0.0016806532118055556,237.55,49000.0,None,5,None,225.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478),1312,0.049222982947916674,0.0002052510416666667,237.55,6000.0,None,3,None,218.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1490,0.23938618726562502,0.0009979296875000001,237.55,30000.0,None,3,None,145.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),826,0.048983329640625,0.0002042421875,237.55,6000.0,None,3,None,205.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),828,0.04088089093315972,0.0001704605034722222,237.55,5000.0,None,3,None,209.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1485,0.18480141625260418,0.0007704341145833333,237.55,23000.0,None,3,None,163.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1528,0.4499300804401042,0.0018754236979166667,237.55,57000.0,None,3,None,117.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),789,1.4726390835998264,0.0061381938368055555,237.55,187000.0,None,3,None,111.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),800,1.7718919455078126,0.00738552734375,237.55,225000.0,None,3,None,111.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477),1247,0.4511559992812501,0.0018805843750000003,237.55,57000.0,None,3,None,124.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478),1311,0.049093938859375,0.0002047078125,237.55,6000.0,None,3,None,211.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),1383,0.4657171008064237,0.0019412280381944447,237.55,59000.0,None,3,None,117.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),1388,0.4437571581041667,0.0018497645833333335,237.55,56000.0,None,3,None,127.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1484,0.883384905375,0.0036821458333333333,237.55,112000.0,None,3,None,115.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452488),1510,1.064250889340278,0.004407157638888889,237.55,134000.0,None,2,None,116.0,5368709120.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1518,0.6168920608229167,0.0025714135416666666,237.55,78000.0,None,3,None,122.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477),1244,0.6322182094444445,0.002635277777777778,237.55,80000.0,None,3,None,120.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),1419,0.7580719355000001,0.0031598500000000005,237.55,96000.0,None,3,None,118.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1477,0.4518565243333334,0.0018835333333333335,237.55,57000.0,None,3,None,128.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477),1279,0.04913080859895834,0.00020486302083333336,237.55,6000.0,None,3,None,213.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478),1310,0.049149243468750006,0.00020494062500000002,237.55,6000.0,None,3,None,214.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),1407,0.04918611320833335,0.00020509583333333338,237.55,6000.0,None,3,None,216.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1468,0.7422787701770835,0.003094019791666667,237.55,94000.0,None,3,None,118.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1470,0.3494774727812501,0.0014568010416666668,237.55,44000.0,None,3,None,133.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1494,0.04911237372916667,0.0002047854166666667,237.55,6000.0,None,3,None,212.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1550,0.049149243468750006,0.00020494062500000002,237.55,6000.0,None,3,None,214.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1548,0.04916767833854167,0.0002050182291666667,237.55,6000.0,None,3,None,215.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452397),1027,1.9271351802256944,0.008032512152777777,237.55,245000.0,None,3,None,108.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477),1241,0.4349879916059028,0.0018131762152777777,237.55,55000.0,None,3,None,122.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478),1305,0.29433351071788194,0.0012269514756944443,237.55,37000.0,None,3,None,137.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478),1319,0.04918611320833335,0.00020509583333333338,237.55,6000.0,None,3,None,216.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),1334,0.6546513138046876,0.0027287330729166667,237.55,83000.0,None,3,None,115.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),1401,0.049149243468750006,0.00020494062500000002,237.55,6000.0,None,3,None,214.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),1396,0.3011209287135417,0.0012551973958333333,237.55,38000.0,None,3,None,127.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1483,0.6946288961180557,0.0028953909722222223,237.55,88000.0,None,3,None,117.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452491),1475,0.4830034905824654,0.002013344184027778,237.55,61000.0,None,3,None,125.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452488),1517,0.655926392298611,0.0027341006944444444,237.55,83000.0,None,3,None,120.0,3221225472.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452396),1557,0.05570971873177083,0.0002337556423611111,237.55,7000.0,None,3,None,155.0,1073741824.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394),883,0.2722007751354167,0.0011384628472222223,237.55,34000.0,None,5,None,162.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452394),924,0.0227733617421875,9.521432291666667e-05,237.55,3000.0,None,5,None,27.0,2147483648.0,None
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452477),1268,0.049296722427083335,0.00020556145833333333,237.55,6000.0,None,3,None,222.0,3221225472.0,None
