name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20050731_20200902_02_T1),796,0.0005919927660888888,2.533805555555555e-06,227.08,112.0,None,1,None,84.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19871119_20201014_02_T1),798,0.000786107960667361,3.3644639756944438e-06,227.08,149.0,None,1,None,75.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20000919_20200906_02_T1),799,0.0005877901815479167,2.5159518229166667e-06,227.08,111.0,None,1,None,93.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20061107_20200831_02_T1),797,0.0004980739919555556,2.1319722222222224e-06,227.08,94.0,None,1,None,96.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19950125_20200912_02_T1),802,0.0006742040523555555,2.885388888888889e-06,227.08,128.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19840907_20200918_02_T1),801,0.0007071148513722223,3.0263993055555556e-06,227.08,134.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19890516_20200916_02_T1),803,0.0006909998747458334,2.9573932291666666e-06,227.08,131.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19930628_20200914_02_T1),804,0.0006344080615833334,2.7153645833333335e-06,227.08,120.0,None,1,None,85.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19980423_20211129_02_T1),805,0.0006862888241805556,2.9373003472222224e-06,227.08,130.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19940207_20200913_02_T1),808,0.0006180404781687502,2.6452460937500006e-06,227.08,117.0,None,1,None,81.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20050917_20200901_02_T1),809,0.0006230670161819444,2.6667282986111107e-06,227.08,118.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19900722_20200916_02_T1),810,0.00054002093495,2.3114687499999997e-06,227.08,102.0,None,1,None,92.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19890414_20200916_02_T1),811,0.0006242183827444445,2.6717986111111114e-06,227.08,118.0,None,1,None,88.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19870324_20211112_02_T1),812,0.0006020696934000001,2.576875e-06,227.08,114.0,None,1,None,80.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20040306_20200903_02_T1),813,0.0004984816320944444,2.133767361111111e-06,227.08,94.0,None,1,None,100.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20020707_20200905_02_T1),814,0.0005047115758368056,2.1605490451388887e-06,227.08,95.0,None,1,None,109.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19881004_20200917_02_T1),815,0.0006076003608402778,2.6005772569444445e-06,227.08,115.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19851129_20200918_02_T1),816,0.000677395787911111,2.899444444444444e-06,227.08,128.0,None,1,None,90.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19990731_20200907_02_T1),817,0.0007022704504423612,3.005719184027778e-06,227.08,133.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19930527_20200914_02_T1),818,0.0004982778120250001,2.1328697916666668e-06,227.08,94.0,None,1,None,98.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19870831_20201014_02_T1),819,0.000665718656225,2.849328125e-06,227.08,126.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19841126_20200918_02_T1),820,0.0006636696140375,2.8403046874999996e-06,227.08,126.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19960316_20200911_02_T1),821,0.0005433052450291667,2.325278645833333e-06,227.08,103.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19891210_20211121_02_T1),822,0.0007488688157902778,3.2050460069444443e-06,227.08,142.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19910420_20200915_02_T1),823,0.0006282182313652779,2.688759548611111e-06,227.08,119.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19961127_20211124_02_T1),825,0.0006907158276277779,2.9561423611111114e-06,227.08,131.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19980813_20200908_02_T1),824,0.0006855841271319444,2.934197048611111e-06,227.08,130.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19940106_20200913_02_T1),826,0.0006531351757194445,2.795220486111111e-06,227.08,124.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19900908_20200915_02_T1),827,0.0006230670161819444,2.6667282986111107e-06,227.08,118.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20010704_20200906_02_T1),828,0.0006864297635902777,2.9379210069444443e-06,227.08,130.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19901213_20200915_02_T1),829,0.000717668804377778,3.071569444444445e-06,227.08,136.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_181036_19891218_20200916_02_T1),830,0.0007553828066506946,3.233078559027778e-06,227.08,143.0,None,1,None,81.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19970130_20200911_02_T1),832,0.0005433052450291667,2.325278645833333e-06,227.08,103.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19880614_20211118_02_T1),833,0.0008980075323819448,3.8435199652777786e-06,227.08,170.0,None,1,None,81.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19891124_20211121_02_T1),861,0.0005599341084263888,2.3965477430555555e-06,227.08,106.0,None,1,None,81.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19960807_20200911_02_T1),831,0.0007853002694347222,3.3609071180555553e-06,227.08,149.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19950720_20200912_02_T1),834,0.0004973606217124999,2.1288307291666663e-06,227.08,94.0,None,1,None,89.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20060819_20200831_02_T1),835,0.0006959884675333334,2.9787083333333333e-06,227.08,132.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19900228_20200916_02_T1),836,0.0006907158276277779,2.9561423611111114e-06,227.08,131.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19870730_20201014_02_T1),837,0.0006917099925409722,2.9605203993055555e-06,227.08,131.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19981117_20200908_02_T1),838,0.0006803104030770835,2.9116263020833338e-06,227.08,129.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19920117_20200914_02_T1),839,0.0006961315752416667,2.9793385416666665e-06,227.08,132.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19850825_20200918_02_T1),840,0.0007021262585847224,3.0050842013888893e-06,227.08,133.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19941208_20200912_02_T1),841,0.0006771182456888888,2.898222222222222e-06,227.08,128.0,None,1,None,88.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19911029_20200915_02_T1),843,0.0049638673669909735,2.1236926649305558e-05,227.08,953.0,None,1,None,13.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19991019_20200907_02_T1),844,0.0006596220628472222,2.8231336805555557e-06,227.08,125.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19880529_20200917_02_T1),873,0.0005851426889437501,2.5042929687500005e-06,227.08,111.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19920508_20200915_02_T1),842,0.0006544795208583335,2.8011406250000005e-06,227.08,124.0,None,1,None,77.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19870916_20201014_02_T1),846,0.0004984816320944444,2.133767361111111e-06,227.08,94.0,None,1,None,100.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19920609_20200914_02_T1),845,0.0005047115758368056,2.1605490451388887e-06,227.08,95.0,None,1,None,109.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20010720_20200905_02_T1),848,0.003923765076539584,1.6787259114583336e-05,227.08,753.0,None,1,None,15.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19930308_20200914_02_T1),849,0.0006540762173166668,2.7993645833333335e-06,227.08,124.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19880326_20200917_02_T1),847,0.0006853022483125001,2.932955729166667e-06,227.08,130.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19861031_20200917_02_T1),851,0.0004930778101229167,2.1106236979166667e-06,227.08,93.0,None,1,None,99.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19911114_20200915_02_T1),852,0.0005693280216750001,2.4366093750000003e-06,227.08,108.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19990205_20200908_02_T1),850,0.0006968471137833335,2.9824895833333336e-06,227.08,132.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19841110_20200918_02_T1),853,0.001135016132298611,4.857842881944445e-06,227.08,215.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19900111_20200916_02_T1),882,0.0007435950917354167,3.1824752604166666e-06,227.08,141.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19870425_20201014_02_T1),854,0.0006635330112250001,2.839703125e-06,227.08,126.0,None,1,None,66.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19930815_20200913_02_T1),856,0.0006855841271319444,2.934197048611111e-06,227.08,130.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19940818_20200913_02_T1),855,0.0006905738040687502,2.9555169270833337e-06,227.08,131.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20001021_20200906_02_T1),858,0.0006127580809194445,2.622637152777778e-06,227.08,116.0,None,1,None,81.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19850724_20200918_02_T1),857,0.0006540762173166668,2.7993645833333335e-06,227.08,124.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19880716_20200917_02_T1),859,0.0007079865074138889,3.030237847222222e-06,227.08,134.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20061123_20200831_02_T1),860,0.000686570703,2.9385416666666667e-06,227.08,130.0,None,1,None,80.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19891108_20200916_02_T1),862,0.0006687991462347223,2.862240451388889e-06,227.08,127.0,None,1,None,66.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19960604_20200911_02_T1),863,0.0007856233459277777,3.3623298611111106e-06,227.08,149.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19990104_20200908_02_T1),864,0.0006108716611277778,2.614329861111111e-06,227.08,116.0,None,1,None,66.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19980728_20200908_02_T1),865,0.0006551516934277778,2.8041006944444447e-06,227.08,124.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19860727_20200918_02_T1),866,0.0007219060816965278,3.0895759548611113e-06,227.08,137.0,None,1,None,69.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19850622_20200918_02_T1),867,0.0006087224553715279,2.605518663194445e-06,227.08,115.0,None,1,None,91.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19951125_20200912_02_T1),868,0.0006908578511868057,2.9567677951388892e-06,227.08,131.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20030912_20200904_02_T1),869,0.0004993988224069445,2.137806423611111e-06,227.08,94.0,None,1,None,109.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20010906_20200906_02_T1),870,0.0005867071163916666,2.5111822916666666e-06,227.08,111.0,None,1,None,84.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19950906_20211122_02_T1),871,0.000717668804377778,3.071569444444445e-06,227.08,136.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20050410_20200902_02_T1),872,0.000643791133338889,2.7553784722222227e-06,227.08,122.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19910215_20200915_02_T1),874,0.0006855841271319444,2.934197048611111e-06,227.08,130.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19840806_20200918_02_T1),875,0.0005433052450291667,2.325278645833333e-06,227.08,103.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19840619_20200918_02_T1),876,0.0005919927660888888,2.533805555555555e-06,227.08,112.0,None,1,None,84.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19920913_20200914_02_T1),877,0.0006596220628472222,2.8231336805555557e-06,227.08,125.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19960128_20211123_02_T1),878,0.0007137090692812501,3.0547851562500004e-06,227.08,135.0,None,1,None,85.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19850926_20200918_02_T1),879,0.0005047115758368056,2.1605490451388887e-06,227.08,95.0,None,1,None,109.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19860929_20200917_02_T1),880,0.0004929769842375,2.1101796875e-06,227.08,93.0,None,1,None,98.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19840518_20200918_02_T1),881,0.0005149164327659723,2.204181857638889e-06,227.08,97.0,None,1,None,105.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19941122_20200913_02_T1),883,0.0006540762173166668,2.7993645833333335e-06,227.08,124.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19961026_20211124_02_T1),884,0.0007125381880312502,3.0496289062500005e-06,227.08,135.0,None,1,None,77.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19850708_20200918_02_T1),885,0.0007686974256208333,3.2897526041666663e-06,227.08,146.0,None,1,None,65.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19990901_20200907_02_T1),886,0.0007163418056277778,3.0657256944444445e-06,227.08,136.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20030811_20200904_02_T1),887,0.0006737877390222221,2.883555555555555e-06,227.08,128.0,None,1,None,64.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19910404_20200915_02_T1),888,0.0006387765209680556,2.733948784722222e-06,227.08,121.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19890617_20200916_02_T1),889,0.0006917099925409722,2.9605203993055555e-06,227.08,131.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19871002_20201014_02_T1),890,0.0006377270644402778,2.7293272569444443e-06,227.08,121.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20041203_20200902_02_T1),891,0.0006959884675333334,2.9787083333333333e-06,227.08,132.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20000412_20200907_02_T1),892,0.0007167841385444445,3.067673611111111e-06,227.08,136.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19950330_20200912_02_T1),893,0.0007331983403791668,3.1379973958333337e-06,227.08,139.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19960722_20200911_02_T1),894,0.0007062431953305556,3.022560763888889e-06,227.08,134.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19850403_20200918_02_T1),895,0.0006635330112250001,2.839703125e-06,227.08,126.0,None,1,None,66.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19991104_20200907_02_T1),896,0.0005485800532333333,2.3478541666666666e-06,227.08,104.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19960401_20200911_02_T1),926,0.0005278060652083334,2.258984375e-06,227.08,100.0,None,1,None,77.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19931002_20200913_02_T1),897,0.0006847384906736112,2.930473090277778e-06,227.08,130.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19861015_20201008_02_T1),898,0.0006851613089027778,2.9323350694444445e-06,227.08,130.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20050309_20200902_02_T1),899,0.0006855841271319444,2.934197048611111e-06,227.08,130.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19940514_20200913_02_T1),900,0.0007113673067812501,3.0444726562500002e-06,227.08,135.0,None,1,None,69.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20040813_20200903_02_T1),901,0.0006907158276277779,2.9561423611111114e-06,227.08,131.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19950805_20211122_02_T1),902,0.0007384731485833334,3.1605729166666665e-06,227.08,140.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19941106_20200912_02_T1),903,0.0007019820667270835,3.0044492187500002e-06,227.08,133.0,None,1,None,77.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20040930_20200903_02_T1),904,0.0006843156724444444,2.928611111111111e-06,227.08,130.0,None,1,None,64.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19881020_20200917_02_T1),905,0.0006552861279416667,2.8046927083333335e-06,227.08,124.0,None,1,None,83.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19910623_20200915_02_T1),906,0.0007019820667270835,3.0044492187500002e-06,227.08,133.0,None,1,None,77.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19991003_20200907_02_T1),937,0.0005085672326,2.1768750000000002e-06,227.08,96.0,None,1,None,95.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20050901_20200901_02_T1),907,0.0006219156496194445,2.6616579861111114e-06,227.08,118.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19910506_20200915_02_T1),939,0.0006804502583375001,2.9122421875000002e-06,227.08,129.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19930204_20200914_02_T1),908,0.0004878756399222222,2.0883680555555554e-06,227.08,92.0,None,1,None,100.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19940428_20200913_02_T1),909,0.0005045055874687501,2.1596419270833334e-06,227.08,95.0,None,1,None,107.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19850318_20200918_02_T1),911,0.000701261107438889,3.0012743055555556e-06,227.08,133.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20061209_20200830_02_T1),910,0.0007021262585847224,3.0050842013888893e-06,227.08,133.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19890430_20200916_02_T1),913,0.0007062431953305556,3.022560763888889e-06,227.08,134.0,None,1,None,70.0,6442450944.0,None
