name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20041124_20200902_02_T1),632,0.00256147718497977,3.107515625e-06,801.043472,138.0,None,1,None,62.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19890928_20200916_02_T1),633,0.0019897558123287175,2.4140481770833335e-06,801.043472,107.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19841117_20200918_02_T1),635,0.0017573566769289405,2.1324210069444446e-06,801.043472,94.0,None,1,None,97.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19910614_20200915_02_T1),634,0.0022821149429603366,2.7685677083333335e-06,801.043472,123.0,None,1,None,60.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19940129_20201008_02_T1),637,0.0022092651430526697,2.6802374131944443e-06,801.043472,119.0,None,1,None,63.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19950609_20211122_02_T1),639,0.002329739675329653,2.8267144097222223e-06,801.043472,125.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19910411_20200915_02_T1),638,0.002565171580784228,3.1121276041666664e-06,801.043472,138.0,None,1,None,69.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19960611_20211123_02_T1),671,0.0025874809474335323,3.139324652777778e-06,801.043472,139.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19950727_20211122_02_T1),640,0.001721021650993124,2.0883680555555554e-06,801.043472,92.0,None,1,None,100.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19901001_20200915_02_T1),641,0.001724540123187846,2.0927604166666663e-06,801.043472,92.0,None,1,None,110.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19901017_20200915_02_T1),643,0.00266030015193081,3.227616753472222e-06,801.043472,143.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19881011_20211118_02_T1),642,0.0027516195944839754,3.3383506944444443e-06,801.043472,148.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19880113_20200917_02_T1),645,0.002655925008245199,3.2221549479166667e-06,801.043472,143.0,None,1,None,65.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19940302_20200913_02_T1),646,0.0029573480292045262,3.587989583333333e-06,801.043472,159.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19891217_20211121_02_T1),647,0.002657018794166602,3.2235203993055554e-06,801.043472,143.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_182035_19890107_20200916_02_T1),648,0.002864938625156257,3.475894965277778e-06,801.043472,154.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19970411_20211128_02_T1),649,0.002495943512581346,3.028318576388889e-06,801.043472,134.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19890608_20200916_02_T1),650,0.0024395631803650042,2.959894965277778e-06,801.043472,131.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19881230_20211119_02_T1),651,0.0023993578350149933,2.911010416666667e-06,801.043472,129.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19950305_20200912_02_T1),652,0.002602347980505739,3.157230902777778e-06,801.043472,140.0,None,1,None,69.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19950929_20200912_02_T1),653,0.0023073079270387936,2.7993645833333335e-06,801.043472,124.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19860718_20200918_02_T1),654,0.002292463840524378,2.7814869791666667e-06,801.043472,123.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19910326_20200915_02_T1),655,0.0023846743744051196,2.8933333333333333e-06,801.043472,128.0,None,1,None,80.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19870603_20201014_02_T1),656,0.002267760383012144,2.7513012152777778e-06,801.043472,122.0,None,1,None,69.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19950406_20200912_02_T1),657,0.0054113919755855765,6.565308593749999e-06,801.043472,291.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19930721_20200913_02_T1),658,0.0023822267415740087,2.8902777777777777e-06,801.043472,128.0,None,1,None,75.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19910310_20200915_02_T1),659,0.0025502510057438415,3.0941545138888895e-06,801.043472,137.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20030717_20200904_02_T1),660,0.0026230931567989106,3.1824752604166666e-06,801.043472,141.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20031021_20200904_02_T1),662,0.0024516230845340295,2.974296875e-06,801.043472,132.0,None,1,None,65.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19990620_20200908_02_T1),663,0.002329739675329653,2.8267144097222223e-06,801.043472,125.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19980905_20200908_02_T1),664,0.0024219349115051996,2.9385416666666667e-06,801.043472,130.0,None,1,None,80.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20050316_20200902_02_T1),665,0.0018127005896183593,2.1995507812500002e-06,801.043472,97.0,None,1,None,95.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20010217_20200906_02_T1),666,0.0025094069812019626,3.0444726562500002e-06,801.043472,135.0,None,1,None,69.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19881112_20200917_02_T1),667,0.0024184546835734635,2.934197048611111e-06,801.043472,130.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19971121_20200909_02_T1),668,0.002154900283495695,2.614329861111111e-06,801.043472,116.0,None,1,None,66.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19900814_20200915_02_T1),669,0.003206379594576963,3.890380208333333e-06,801.043472,172.0,None,1,None,83.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19840407_20200918_02_T1),670,0.0026225539126908063,3.181802083333333e-06,801.043472,141.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20041210_20200902_02_T1),672,0.0024546520301625303,2.9780781250000005e-06,801.043472,132.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20031005_20200904_02_T1),674,0.002452632733076863,2.9755572916666663e-06,801.043472,132.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19911216_20200914_02_T1),703,0.0017833183706934183,2.1641775173611114e-06,801.043472,95.0,None,1,None,117.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20030818_20200904_02_T1),673,0.0017753253197293206,2.15419921875e-06,801.043472,95.0,None,1,None,95.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20060904_20200831_02_T1),675,0.002473247878875883,3.0006393229166674e-06,801.043472,133.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19910319_20200915_02_T1),676,0.0024949185663333184,3.0270390625e-06,801.043472,134.0,None,1,None,77.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19841009_20200918_02_T1),677,0.0023106275290659885,2.8035086805555563e-06,801.043472,124.0,None,1,None,81.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19891023_20200916_02_T1),678,0.002714993912149465,3.2939348958333334e-06,801.043472,146.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20030928_20200904_02_T1),679,0.0035547289659424663,4.312836371527778e-06,801.043472,191.0,None,1,None,75.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19920828_20200914_02_T1),680,0.0024691786892941606,2.995559461805556e-06,801.043472,133.0,None,1,None,63.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19990715_20200907_02_T1),681,0.004072490868224197,4.94090234375e-06,801.043472,219.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19960503_20211123_02_T1),682,0.0017793218452113694,2.1591883680555554e-06,801.043472,95.0,None,1,None,106.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_181036_19881129_20200917_02_T1),683,0.0025285153030393287,3.067673611111111e-06,801.043472,136.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20010602_20200906_02_T1),684,0.0024877439425971238,3.018082465277778e-06,801.043472,134.0,None,1,None,63.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20030726_20200905_02_T1),685,0.0026050250789147666,3.1605729166666665e-06,801.043472,140.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19900503_20200915_02_T1),716,0.0025539186305642094,3.0987330729166673e-06,801.043472,137.0,None,1,None,83.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19901010_20211121_02_T1),686,0.0026241716450151192,3.1838216145833336e-06,801.043472,141.0,None,1,None,75.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19900807_20200916_02_T1),687,0.002546583380923473,3.0895759548611113e-06,801.043472,137.0,None,1,None,69.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19930220_20200914_02_T1),688,0.002803353248747505,3.4009735243055555e-06,801.043472,151.0,None,1,None,63.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19851113_20200918_02_T1),689,0.0024174603327358248,2.932955729166667e-06,801.043472,130.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_181036_19881231_20200916_02_T1),690,0.0023812476884415637,2.889055555555555e-06,801.043472,128.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19980626_20200909_02_T1),691,0.0026002063017785165,3.1545572916666666e-06,801.043472,140.0,None,1,None,65.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19890820_20200916_02_T1),693,0.0025423918097001955,3.0843433159722227e-06,801.043472,137.0,None,1,None,61.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19990512_20211205_02_T1),692,0.0025460594345205634,3.0889218750000005e-06,801.043472,137.0,None,1,None,68.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20030624_20200904_02_T1),694,0.002417957508154644,2.9335763888888887e-06,801.043472,130.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19840416_20200918_02_T1),695,0.002527475059086107,3.0663750000000004e-06,801.043472,136.0,None,1,None,68.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19880411_20200917_02_T1),696,0.0017616706297937737,2.137806423611111e-06,801.043472,94.0,None,1,None,109.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19861116_20200917_02_T1),697,0.002473756527573598,3.0012743055555556e-06,801.043472,133.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19961213_20211124_02_T1),698,0.002473247878875883,3.0006393229166674e-06,801.043472,133.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20040610_20200903_02_T1),699,0.002490818781341207,3.0219210069444443e-06,801.043472,134.0,None,1,None,69.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19940903_20200913_02_T1),700,0.0025497270593409314,3.0935004340277782e-06,801.043472,137.0,None,1,None,75.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20060413_20200901_02_T1),702,0.0024551568544339463,2.9787083333333333e-06,801.043472,132.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19910725_20200915_02_T1),701,0.0017068391902283692,2.07131640625e-06,801.043472,91.0,None,1,None,113.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19930831_20200913_02_T1),704,0.0024355551816040598,2.954891493055556e-06,801.043472,131.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20050629_20200902_02_T1),705,0.002545011541714744,3.0876137152777783e-06,801.043472,137.0,None,1,None,66.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20040712_20200903_02_T1),706,0.002495431039457332,3.0276788194444443e-06,801.043472,134.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19900823_20200915_02_T1),707,0.0024944060932093042,3.0263993055555556e-06,801.043472,134.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19950517_20200912_02_T1),708,0.0024028112919626393,2.9153216145833335e-06,801.043472,129.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20060718_20200831_02_T1),709,0.00267890364949676,3.2501875e-06,801.043472,144.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20001106_20200906_02_T1),710,0.0026050250789147666,3.1605729166666665e-06,801.043472,140.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19880918_20200917_02_T1),711,0.0025094069812019626,3.0444726562500002e-06,801.043472,135.0,None,1,None,69.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19900127_20200916_02_T1),712,0.0017580756690730793,2.133318576388889e-06,801.043472,94.0,None,1,None,99.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20020112_20211205_02_T1),713,0.002960388448111922,3.5917851562499997e-06,801.043472,159.0,None,1,None,77.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19870409_20201014_02_T1),743,0.0025502510057438415,3.0941545138888895e-06,801.043472,137.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19981016_20200908_02_T1),714,0.002642239722899263,3.205723958333333e-06,801.043472,142.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19860913_20200917_02_T1),715,0.0025678104349302695,3.1154218749999997e-06,801.043472,138.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19870815_20201014_02_T1),717,0.0026012771411421274,3.1558940972222223e-06,801.043472,140.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19990426_20211205_02_T1),718,0.0022496349387335205,2.7293272569444443e-06,801.043472,121.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20060429_20200901_02_T1),719,0.002473247878875883,3.0006393229166674e-06,801.043472,133.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20050816_20200902_02_T1),720,0.0024591954486052796,2.98375e-06,801.043472,132.0,None,1,None,80.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19971216_20200909_02_T1),721,0.0023963977290598682,2.9073151041666667e-06,801.043472,129.0,None,1,None,66.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19871205_20201014_02_T1),722,0.0017397284080691367,2.1110677083333335e-06,801.043472,93.0,None,1,None,100.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19961111_20211124_02_T1),723,0.0025269549371094956,3.0657256944444445e-06,801.043472,136.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20020301_20200905_02_T1),724,0.0025444875953118343,3.086959635416667e-06,801.043472,137.0,None,1,None,65.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19840603_20200918_02_T1),726,0.002637895174624041,3.2003003472222222e-06,801.043472,142.0,None,1,None,66.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19870714_20201014_02_T1),725,0.0024762997710621746,3.0044492187500002e-06,801.043472,133.0,None,1,None,77.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20061022_20200831_02_T1),728,0.00234741383730504,2.848125e-06,801.043472,126.0,None,1,None,80.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19951008_20200912_02_T1),727,0.0032569506232457152,3.951551649305556e-06,801.043472,175.0,None,1,None,75.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19900519_20200916_02_T1),729,0.002657018794166602,3.2235203993055554e-06,801.043472,143.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19961229_20211124_02_T1),730,0.0024365571812942958,2.9561423611111114e-06,801.043472,131.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20020808_20200905_02_T1),731,0.0025646438099550203,3.11146875e-06,801.043472,138.0,None,1,None,68.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19860201_20200918_02_T1),732,0.0017764152812244252,2.1555598958333335e-06,801.043472,95.0,None,1,None,98.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19860812_20200917_02_T1),733,0.0027482235039308083,3.3341111111111105e-06,801.043472,148.0,None,1,None,64.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20060224_20201008_02_T1),734,0.0025874809474335323,3.139324652777778e-06,801.043472,139.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19940919_20200913_02_T1),735,0.0025285153030393287,3.067673611111111e-06,801.043472,136.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19930916_20200913_02_T1),736,0.002602347980505739,3.157230902777778e-06,801.043472,140.0,None,1,None,69.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19991222_20200907_02_T1),737,0.002472230581480452,2.999369357638889e-06,801.043472,133.0,None,1,None,69.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19970725_20200910_02_T1),738,0.002473756527573598,3.0012743055555556e-06,801.043472,133.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19960823_20200911_02_T1),739,0.001776051960726057,2.1551063368055555e-06,801.043472,95.0,None,1,None,97.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19950618_20211122_02_T1),740,0.0024028112919626393,2.9153216145833335e-06,801.043472,129.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19950109_20200912_02_T1),741,0.00240330464295516,2.9159375e-06,801.043472,129.0,None,1,None,80.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19881223_20211119_02_T1),772,0.0024028112919626393,2.9153216145833335e-06,801.043472,129.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19950602_20211122_02_T1),742,0.002616622227501661,3.174397135416667e-06,801.043472,141.0,None,1,None,61.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20060702_20200831_02_T1),745,0.0026635815096950183,3.2317131076388887e-06,801.043472,143.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19931103_20200913_02_T1),744,0.0026007417214603226,3.155225694444445e-06,801.043472,140.0,None,1,None,66.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19850809_20200918_02_T1),747,0.00258269659013397,3.1333519965277785e-06,801.043472,139.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19980829_20200908_02_T1),746,0.0036507830482533123,4.429480902777778e-06,801.043472,196.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19921031_20200914_02_T1),748,0.0017227808870904852,2.090564236111111e-06,801.043472,92.0,None,1,None,105.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_19870527_20211113_02_T1),750,0.00234066754931429,2.839703125e-06,801.043472,126.0,None,1,None,66.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181036_20050426_20200902_02_T1),749,0.002472739230178167,3.000004340277778e-06,801.043472,133.0,None,1,None,70.0,6442450944.0,None
