id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
840,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266035000,1702266038000,3,192.6,,1073741824.0,,,0.0017230864942708334,0.0017230864942708334,0.0,220.91,
860,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266043000,1702266047000,3,186.2,,1073741824.0,,,0.0022243029034722224,0.0022243029034722224,0.0,220.91,
864,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266041000,1702266044000,3,199.6,,1073741824.0,,,0.0017830888718749999,0.0017830888718749999,0.0,220.91,
862,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266042000,1702266045000,3,195.6,,1073741824.0,,,0.0017488017989583337,0.0017488017989583337,0.0,220.91,
861,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266040000,1702266043000,3,205.0,,1073741824.0,,,0.0018293764203125,0.0018293764203125,0.0,220.91,
879,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266049000,1702266052000,3,204.6,,1073741824.0,,,0.0018259477130208336,0.0018259477130208336,0.0,220.91,
870,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266044000,1702266047000,3,210.5,,1073741824.0,,,0.0018765211455729167,0.0018765211455729167,0.0,220.91,
844,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266035000,1702266038000,3,193.6,,1073741824.0,,,0.0017316582625000003,0.0017316582625000003,0.0,220.91,
850,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266044000,1702266047000,3,198.7,,1073741824.0,,,0.0017753742804687501,0.0017753742804687501,0.0,220.91,
878,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266048000,1702266052000,3,194.6,,1073741824.0,,,0.002320306707638889,0.002320306707638889,0.0,220.91,
845,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266042000,1702266045000,3,208.0,,1073741824.0,,,0.001855091725,0.001855091725,0.0,220.91,
876,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266048000,1702266050000,3,208.4,,1073741824.0,,,0.001239013621527778,0.001239013621527778,0.0,220.91,
886,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266051000,1702266054000,3,215.4,,1073741824.0,,,0.0019185228098958335,0.0019185228098958335,0.0,220.91,
847,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266043000,1702266047000,3,165.2,,1073741824.0,,,0.001984293393055555,0.001984293393055555,0.0,220.91,
884,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266049000,1702266052000,3,200.9,,1073741824.0,,,0.0017942321705729167,0.0017942321705729167,0.0,220.91,
891,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266049000,1702266053000,3,208.9,,1073741824.0,,,0.002483741755208333,0.002483741755208333,0.0,220.91,
882,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266051000,1702266055000,3,196.5,,1073741824.0,,,0.002342021853819445,0.002342021853819445,0.0,220.91,
889,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266053000,1702266057000,3,186.6,,1073741824.0,,,0.0022288745131944445,0.0022288745131944445,0.0,220.91,
894,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266049000,1702266052000,3,206.0,,1073741824.0,,,0.0018379481885416667,0.0018379481885416667,0.0,220.91,
852,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266042000,1702266045000,3,208.6,,1073741824.0,,,0.0018602347859374999,0.0018602347859374999,0.0,220.91,
854,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266040000,1702266043000,3,205.2,,1073741824.0,,,0.0018310907739583335,0.0018310907739583335,0.0,220.91,
897,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266051000,1702266054000,3,215.5,,1073741824.0,,,0.0019193799867187496,0.0019193799867187496,0.0,220.91,
907,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266055000,1702266058000,3,204.2,,1073741824.0,,,0.0018225190057291664,0.0018225190057291664,0.0,220.91,
855,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266037000,1702266041000,3,204.4,,1073741824.0,,,0.0024323111458333336,0.0024323111458333336,0.0,220.91,
909,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266056000,1702266059000,3,199.0,,1073741824.0,,,0.0017779458109375003,0.0017779458109375003,0.0,220.91,
908,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266056000,1702266059000,3,216.5,,1073741824.0,,,0.0019279517549479167,0.0019279517549479167,0.0,220.91,
865,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266045000,1702266047000,3,202.5,,1073741824.0,,,0.0012052979998263891,0.0012052979998263891,0.0,220.91,
859,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266044000,1702266047000,3,189.7,,1073741824.0,,,0.0016982283664062497,0.0016982283664062497,0.0,220.91,
868,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266046000,1702266048000,3,195.0,,1073741824.0,,,0.0011624391586805558,0.0011624391586805558,0.0,220.91,
866,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266044000,1702266047000,3,202.7,,1073741824.0,,,0.0018096613533854168,0.0018096613533854168,0.0,220.91,
869,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266042000,1702266045000,3,205.4,,1073741824.0,,,0.001832805127604167,0.001832805127604167,0.0,220.91,
871,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266047000,1702266050000,3,204.8,,1073741824.0,,,0.0018276620666666664,0.0018276620666666664,0.0,220.91,
873,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266053000,1702266057000,3,196.1,,1073741824.0,,,0.002337450244097222,0.002337450244097222,0.0,220.91,
877,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266046000,1702266049000,3,202.4,,1073741824.0,,,0.001807089822916667,0.001807089822916667,0.0,220.91,
883,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266048000,1702266051000,3,203.3,,1073741824.0,,,0.0018148044143229168,0.0018148044143229168,0.0,220.91,
892,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266053000,1702266056000,3,207.2,,1073741824.0,,,0.0018482343104166666,0.0018482343104166666,0.0,220.91,
896,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266049000,1702266052000,3,198.5,,1073741824.0,,,0.0017736599268229165,0.0017736599268229165,0.0,220.91,
902,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266054000,1702266057000,3,209.7,,1073741824.0,,,0.0018696637309895832,0.0018696637309895832,0.0,220.91,
924,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266018000,1702266045000,2,133.5,,1073741824.0,,,0.01094845492734375,0.01094845492734375,0.0,220.91,
928,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266056000,1702266056000,2,76.6,,1073741824.0,,,0.0,0.0,0.0,220.91,
927,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266050000,1702266056000,2,151.7,,1073741824.0,,,0.0027450023473958333,0.0027450023473958333,0.0,220.91,
933,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266062000,1702266062000,2,112.7,,1073741824.0,,,0.0,0.0,0.0,220.91,
936,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266032000,1702266057000,2,135.9,,1073741824.0,,,0.01030889363064236,0.01030889363064236,0.0,220.91,
940,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266024000,1702266050000,2,134.2,,1073741824.0,,,0.010594958657291665,0.010594958657291665,0.0,220.91,
942,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266030000,1702266056000,2,135.2,,1073741824.0,,,0.010669247315277776,0.010669247315277776,0.0,220.91,
944,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266060000,1702266061000,2,105.3,,1073741824.0,,,0.00032492370928819444,0.00032492370928819444,0.0,220.91,
694,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266016000,1702266050000,2,134.5,,1073741824.0,,,0.0138840899484375,0.0138840899484375,0.0,220.91,
721,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266023000,1702266057000,2,133.6,,1073741824.0,,,0.013796657912500001,0.013796657912500001,0.0,220.91,
738,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266045000,1702266052000,2,157.2,,1073741824.0,,,0.003312507097569444,0.003312507097569444,0.0,220.91,
741,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266024000,1702266057000,2,134.0,,1073741824.0,,,0.013428589636458333,0.013428589636458333,0.0,220.91,
784,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266031000,1702266061000,2,134.9,,1073741824.0,,,0.012284954674479168,0.012284954674479168,0.0,220.91,
867,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266060000,1702266063000,3,203.3,,1073741824.0,,,0.0018148044143229168,0.0018148044143229168,0.0,220.91,
874,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266054000,1702266057000,3,207.7,,1073741824.0,,,0.0018525201945312497,0.0018525201945312497,0.0,220.91,
881,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266053000,1702266057000,3,193.5,,1073741824.0,,,0.002307734780902778,0.002307734780902778,0.0,220.91,
880,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266057000,1702266059000,3,199.3,,1073741824.0,,,0.0011870115609375,0.0011870115609375,0.0,220.91,
872,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266053000,1702266057000,3,205.9,,1073741824.0,,,0.0024494546822916665,0.0024494546822916665,0.0,220.91,
887,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266052000,1702266055000,3,213.3,,1073741824.0,,,0.0019005220966145835,0.0019005220966145835,0.0,220.91,
885,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266056000,1702266059000,3,192.7,,1073741824.0,,,0.0017239436710937501,0.0017239436710937501,0.0,220.91,
890,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266053000,1702266057000,3,196.7,,1073741824.0,,,0.0023443076586805553,0.0023443076586805553,0.0,220.91,
895,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266057000,1702266060000,3,191.6,,1073741824.0,,,0.0017145147260416668,0.0017145147260416668,0.0,220.91,
898,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266061000,1702266065000,3,198.4,,1073741824.0,,,0.002363737,0.002363737,0.0,220.91,
904,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266057000,1702266059000,3,205.8,,1073741824.0,,,0.0012241558899305555,0.0012241558899305555,0.0,220.91,
906,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266058000,1702266061000,3,204.6,,1073741824.0,,,0.0018259477130208336,0.0018259477130208336,0.0,220.91,
910,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266061000,1702266065000,3,197.1,,1073741824.0,,,0.0023488792684027778,0.0023488792684027778,0.0,220.91,
875,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266061000,1702266065000,3,198.6,,1073741824.0,,,0.002366022804861111,0.002366022804861111,0.0,220.91,
893,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266058000,1702266061000,3,209.4,,1073741824.0,,,0.0018670922005208335,0.0018670922005208335,0.0,220.91,
899,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266060000,1702266065000,3,201.0,,1073741824.0,,,0.002991815578993056,0.002991815578993056,0.0,220.91,
915,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266065000,1702266065000,2,90.8,,1073741824.0,,,0.0,0.0,0.0,220.91,
916,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266055000,1702266063000,2,146.4,,1073741824.0,,,0.003538855472222222,0.003538855472222222,0.0,220.91,
914,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266035000,1702266067000,2,134.0,,1073741824.0,,,0.013021662677777776,0.013021662677777776,0.0,220.91,
919,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266065000,1702266066000,2,63.2,,1073741824.0,,,0.00020463322847222225,0.00020463322847222225,0.0,220.91,
921,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266031000,1702266062000,2,133.6,,1073741824.0,,,0.012579305743749998,0.012579305743749998,0.0,220.91,
932,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266061000,1702266067000,2,145.9,,1073741824.0,,,0.0026455698359375,0.0026455698359375,0.0,220.91,
946,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266061000,1702266067000,2,154.2,,1073741824.0,,,0.0027878611885416666,0.0027878611885416666,0.0,220.91,
950,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266069000,1702266069000,2,79.2,,1073741824.0,,,0.0,0.0,0.0,220.91,
723,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266069000,1702266076000,2,160.7,,1073741824.0,,,0.0033825098714409725,0.0033825098714409725,0.0,220.91,
724,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266066000,1702266066000,2,95.8,,1073741824.0,,,0.0,0.0,0.0,220.91,
736,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266046000,1702266075000,2,135.0,,1073741824.0,,,0.01188374222795139,0.01188374222795139,0.0,220.91,
783,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266042000,1702266071000,2,133.8,,1073741824.0,,,0.011784309716493057,0.011784309716493057,0.0,220.91,
793,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266032000,1702266065000,2,134.9,,1073741824.0,,,0.013513450141927083,0.013513450141927083,0.0,220.91,
888,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266069000,1702266072000,3,199.1,,1073741824.0,,,0.0017788029877604165,0.0017788029877604165,0.0,220.91,
903,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266070000,1702266073000,3,205.8,,1073741824.0,,,0.0018362338348958335,0.0018362338348958335,0.0,220.91,
900,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266068000,1702266071000,3,209.3,,1073741824.0,,,0.0018662350236979173,0.0018662350236979173,0.0,220.91,
901,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266067000,1702266070000,3,200.5,,1073741824.0,,,0.00179080346328125,0.00179080346328125,0.0,220.91,
912,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266068000,1702266076000,2,154.1,,1073741824.0,,,0.003714862446527777,0.003714862446527777,0.0,220.91,
911,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266069000,1702266070000,2,61.2,,1073741824.0,,,0.00019891871631944448,0.00019891871631944448,0.0,220.91,
918,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266065000,1702266071000,2,162.2,,1073741824.0,,,0.0029250094802083333,0.0029250094802083333,0.0,220.91,
926,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266050000,1702266075000,2,134.8,,1073741824.0,,,0.010230319088541665,0.010230319088541665,0.0,220.91,
948,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266069000,1702266076000,2,153.7,,1073741824.0,,,0.0032425043236979163,0.0032425043236979163,0.0,220.91,
905,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266075000,1702266079000,3,204.5,,1073741824.0,,,0.002433454048263889,0.002433454048263889,0.0,220.91,
917,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266061000,1702266087000,2,136.9,,1073741824.0,,,0.010795538033854165,0.010795538033854165,0.0,220.91,
934,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266059000,1702266082000,2,136.2,,1073741824.0,,,0.009503897207118056,0.009503897207118056,0.0,220.91,
945,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266061000,1702266087000,2,139.3,,1073741824.0,,,0.010973830813020833,0.010973830813020833,0.0,220.91,
913,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266068000,1702266097000,2,136.9,,1073741824.0,,,0.012041177037760416,0.012041177037760416,0.0,220.91,
949,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266069000,1702266097000,2,136.5,,1073741824.0,,,0.011593962768402778,0.011593962768402778,0.0,220.91,
722,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266069000,1702266102000,2,136.6,,1073741824.0,,,0.0136737422078125,0.0136737422078125,0.0,220.91,
1013,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266059000,1702266292000,2,107.1,,21180186624.0,,,0.181857451098112,0.181857451098112,0.0,220.91,
1055,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266315000,1702266330000,2,124.2,,1073741824.0,,,0.005683887736979166,0.005683887736979166,0.0,220.91,
1022,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266074000,1702266334000,2,106.0,,21180186624.0,,,0.20211388607335068,0.20211388607335068,0.0,220.91,
1030,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266073000,1702266331000,2,107.4,,21180186624.0,,,0.20159120476757814,0.20159120476757814,0.0,220.91,
1034,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266075000,1702266341000,2,106.2,,21180186624.0,,,0.2069300586983073,0.2069300586983073,0.0,220.91,
1058,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266334000,1702266335000,2,70.7,,1073741824.0,,,0.00022606264904513886,0.00022606264904513886,0.0,220.91,
1059,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266334000,1702266342000,2,163.1,,1073741824.0,,,0.003920584884027778,0.003920584884027778,0.0,220.91,
1063,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266340000,1702266352000,2,166.9,,1073741824.0,,,0.006011168203125,0.006011168203125,0.0,220.91,
976,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266041000,1702266352000,2,106.0,,21180186624.0,,,0.24175930218773872,0.24175930218773872,0.0,220.91,
980,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266041000,1702266352000,2,106.2,,21180186624.0,,,0.24193702351569013,0.24193702351569013,0.0,220.91,
994,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266057000,1702266352000,2,106.1,,21180186624.0,,,0.22940581363747828,0.22940581363747828,0.0,220.91,
1066,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266345000,1702266355000,2,170.7,,1073741824.0,,,0.005117882566840278,0.005117882566840278,0.0,220.91,
1060,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266335000,1702266366000,2,137.2,,1073741824.0,,,0.012898175521874998,0.012898175521874998,0.0,220.91,
1062,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266357000,1702266367000,2,161.8,,1073741824.0,,,0.004863586776041668,0.004863586776041668,0.0,220.91,
1067,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266357000,1702266365000,2,152.4,,1073741824.0,,,0.0036760037638888894,0.0036760037638888894,0.0,220.91,
1069,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266357000,1702266358000,2,8.1,,1073741824.0,,,4.719841866319444e-05,4.719841866319444e-05,0.0,220.91,
1072,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266359000,1702266370000,2,168.9,,1073741824.0,,,0.005573097153211805,0.005573097153211805,0.0,220.91,
1078,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266365000,1702266367000,2,86.9,,1073741824.0,,,0.0005447003949652777,0.0005447003949652777,0.0,220.91,
953,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266015000,1702266367000,2,105.8,,21180186624.0,,,0.27342995647152785,0.27342995647152785,0.0,220.91,
954,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266015000,1702266371000,2,105.6,,21180186624.0,,,0.2763336784351562,0.2763336784351562,0.0,220.91,
957,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266016000,1702266372000,2,106.0,,21180186624.0,,,0.27674055170043405,0.27674055170043405,0.0,220.91,
964,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266035000,1702266372000,2,105.6,,21180186624.0,,,0.26158553267597656,0.26158553267597656,0.0,220.91,
969,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266044000,1702266371000,2,106.2,,21180186624.0,,,0.25438394433964845,0.25438394433964845,0.0,220.91,
970,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266044000,1702266369000,2,106.4,,21180186624.0,,,0.25301380088161896,0.25301380088161896,0.0,220.91,
